Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20160416,CIN,NL,11,SLN,NL,11,9,8,54,STL10,44425,224001,40001102,40,15,9,0,1,9,0,1,0,3,1,4,0,1,0,0,8,5,3,3,0,0,27,10,2,0,0,0,38,10,1,0,2,8,0,0,0,6,0,5,0,0,0,0,9,5,9,9,0,0,27,11,0,0,0,0,finnb001,waina001,hoovj002,finnb001,waina001,,11,Apr 16,@,STL,"W,9-8",9,10,8,3,5,6,5,2,0,4.93,44,167,106,0,0,0,0,38,1,0,0,0,0,1,0,5,Gabe Morales,"B.Finnegan (4-49-W), B.Wood (1), C.Cotham (1-H), T.Cingrani (2-H), J.Hoover (1-Sv)"
20160417,CIN,NL,12,SLN,NL,12,3,4,51,STL10,46268,100200000,02001001x,32,8,3,0,0,2,0,1,0,1,1,10,0,1,1,0,4,4,4,4,0,0,24,9,1,0,0,0,32,7,2,0,2,4,0,0,1,3,0,3,0,0,0,0,8,4,1,1,0,0,27,11,2,0,1,0,siegk001,ohler001,roset001,moscj001,wachm001,,12,Apr 17,@,STL,"L,3-4",8,7,4,4,0,3,3,2,1,4.89,36,139,85,2,0,0,0,32,2,0,0,0,0,1,0,4,Paul Nauert,"J.Moscot (99-46), B.Wood (0), T.Cingrani (0), R.Ohlendorf (3-L)"
20160418,COL,NL,13,CIN,NL,13,5,1,54,CIN09,12777,10000040,1000,32,7,1,0,2,5,1,0,0,3,0,12,0,1,0,0,4,3,0,0,1,0,27,13,1,0,0,0,31,4,2,0,0,0,0,0,0,1,1,7,0,0,0,0,4,5,5,5,0,0,27,10,0,0,0,0,lylej001,ohler001,,lylej001,strad003,,13,Apr 18,1,COL,"L,1-5",9,7,5,5,0,3,12,2,0,4.9,36,141,98,2,2,0,1,32,1,0,0,1,0,0,0,5,Jim Wolf,"D.Straily (2-61), C.Cotham (1), R.Ohlendorf (0-L), J.Diaz (2), J.Hoover (1)"
20160419,COL,NL,14,CIN,NL,14,3,4,51,CIN09,13240,10000002,04000000x,32,5,2,0,1,3,0,0,0,2,0,5,0,0,0,0,4,5,4,4,0,0,24,13,1,0,1,0,31,9,2,1,0,4,0,0,1,1,0,5,5,1,1,0,5,4,3,3,0,1,27,9,0,0,0,0,stepr002,delaj001,,delaj001,stepr002,,14,Apr 19,1,COL,"W,4-3",9,5,3,3,0,2,5,1,0,4.76,34,135,84,0,0,0,0,32,2,0,0,0,0,0,0,4,Adrian Johnson,"R.Stephenson (11-68-W), C.Cotham (0-H), T.Cingrani (1-H), J.Hoover (0)"
20160420,COL,NL,15,CIN,NL,15,5,6,52,CIN09,12979,200030,30000201,33,8,4,0,0,5,0,0,0,4,0,9,0,0,0,0,5,5,6,6,0,0,25,10,0,0,0,0,34,9,3,0,2,6,0,0,0,0,0,8,0,0,0,0,3,4,5,5,0,0,27,10,0,0,0,0,ohler001,bergc001,,bettc001,igler001,,15,Apr 20,1,COL,"W,6-5",9,8,5,5,0,4,9,0,0,4.78,37,144,81,4,2,0,0,33,4,0,0,0,0,0,0,4,Gary Cederstrom,"R.Iglesias (5-61), B.Wood (2-H), T.Cingrani (0-BSv), R.Ohlendorf (1-W)"
20160421,CHN,NL,16,CIN,NL,16,16,0,54,CIN09,16497,220104403,0,46,18,3,0,5,15,0,0,0,6,0,7,0,0,0,0,9,1,0,0,0,0,27,12,0,0,1,0,25,0,0,0,0,0,0,0,0,4,0,6,0,0,1,0,2,4,13,13,0,0,27,10,1,1,0,0,arrij001,finnb001,,arrij001,finnb001,,16,Apr 21,1,CHC,"L,0-16",9,18,16,13,3,6,7,5,0,5.31,52,198,121,0,0,0,0,46,3,0,0,0,0,0,0,4,Dana DeMuth,"B.Finnegan (4-28-L), T.Melville (5), D.Hayes (99), B.Wood (0)"
20160422,CHN,NL,17,CIN,NL,17,8,1,54,CIN09,25940,10300004,1000,32,9,3,0,2,8,2,1,0,5,0,5,2,2,0,0,5,3,1,1,0,0,27,12,0,0,2,0,30,5,0,0,1,1,0,0,1,1,0,5,1,0,2,0,4,4,7,7,0,0,27,9,1,0,0,0,lestj001,moscj001,,lestj001,moscj001,,17,Apr 22,1,CHC,"L,1-8",9,9,8,7,1,5,5,2,0,5.41,40,172,101,1,0,2,2,32,3,0,0,2,1,0,0,4,Greg Gibson,"J.Moscot (4-45-L), J.Ramirez (99), J.Hoover (2), R.Ohlendorf (1)"
20160423,CHN,NL,18,CIN,NL,18,5,13,51,CIN09,41660,10020200,00020722x,35,7,2,0,1,5,0,0,0,8,1,8,2,0,1,0,11,4,13,13,1,0,24,9,2,0,1,0,36,15,3,0,4,11,0,0,0,4,1,9,0,0,0,0,3,4,5,5,2,0,27,8,1,0,1,0,woodb004,lackj001,,lackj001,strad003,,18,Apr 23,1,CHC,"W,13-5",9,7,5,5,0,8,8,1,0,5.39,43,186,109,3,0,2,0,35,2,0,1,0,0,1,1,4,Ed Hickox,"D.Straily (4-46), B.Wood (1-W), C.Cotham (3), T.Cingrani (2)"
20160424,CHN,NL,19,CIN,NL,19,9,0,54,CIN09,36220,323001000,0,40,15,4,0,3,9,0,0,0,4,0,6,1,1,1,0,8,4,0,0,0,0,27,8,0,0,0,0,29,3,0,0,0,0,1,0,0,2,0,12,0,0,0,0,5,4,9,9,0,0,27,7,0,0,1,0,hammj002,simoa001,,hammj002,simoa001,,19,Apr 24,1,CHC,"L,0-9",9,15,9,9,0,4,6,3,0,5.58,44,175,113,5,0,1,1,40,4,0,0,0,0,0,1,4,Mike Estabrook,"A.Simon (8-8-L), D.Hayes (2), J.Hoover (1), R.Ohlendorf (1)"
20160425,CIN,NL,20,NYN,NL,18,3,5,51,NYC20,30250,1000200,10200020x,34,8,0,0,0,3,0,1,1,1,0,12,5,0,0,0,7,3,5,5,0,0,24,6,0,0,0,0,33,10,1,0,3,5,1,0,0,3,0,10,0,0,0,0,8,5,3,3,1,0,27,6,1,0,0,0,verrl001,ramij002,famij001,igler001,syndn001,,20,Apr 25,@,NYM,"L,3-5",8,10,5,5,0,3,10,3,0,5.59,37,141,91,0,0,0,0,33,1,0,0,1,0,0,0,3,Sam Holbrook,"R.Iglesias (4-44), J.Ramirez (2-L), C.Cotham (1)"
20160426,CIN,NL,21,NYN,NL,19,3,4,51,NYC20,26978,1200000,00000040x,33,10,3,0,1,3,1,1,0,3,1,8,0,2,1,0,8,3,4,4,0,0,24,6,0,0,0,0,30,8,1,1,1,4,0,0,1,3,0,8,0,2,0,0,6,4,3,3,0,0,27,9,1,0,1,0,verrl001,cingt001,famij001,finnb001,colob001,,21,Apr 26,@,NYM,"L,3-4",8,8,4,4,0,3,8,1,1,5.54,34,137,81,0,0,0,2,30,1,1,0,0,0,0,0,3,Carlos Torres,"B.Finnegan (4-53), T.Cingrani (2-L), C.Cotham (0)"
20160427,CIN,NL,22,NYN,NL,20,2,5,51,NYC20,31481,100010000,20100200x,33,7,0,0,1,2,1,0,0,1,0,12,0,1,1,0,6,4,3,3,0,0,24,7,3,0,1,0,29,5,1,0,1,4,1,0,0,6,0,3,1,0,1,1,8,4,2,2,0,0,27,7,2,0,1,0,harvm001,moscj001,reeda001,moscj001,harvm001,,22,Apr 27,@,NYM,"L,2-5",8,5,5,3,2,6,3,1,0,5.45,37,139,80,2,2,1,0,29,1,0,0,1,0,2,1,4,Gerry Davis,"J.Moscot (4-49-L), B.Wood (3), D.Hayes (2), R.Ohlendorf (2)"
20160429,CIN,NL,23,PIT,NL,23,1,4,51,PIT08,29938,1,00110020x,31,6,3,0,0,1,2,0,0,1,0,9,0,0,0,0,6,3,4,4,0,0,24,13,0,0,2,0,27,7,1,0,2,4,1,0,0,4,0,6,0,1,1,0,4,4,1,1,0,0,27,9,0,0,0,0,nicaj001,strad003,melam001,strad003,nicaj001,,23,Apr 29,@,PIT,"L,1-4",8,7,4,4,0,4,6,2,0,5.41,32,128,75,0,0,0,1,27,1,0,0,1,0,0,1,3,Sean Barber,"D.Straily (5-56-L), J.Hoover (4), J.Ramirez (3)"
20160430,CIN,NL,24,PIT,NL,24,1,5,51,PIT08,34810,10000,10002002x,34,6,1,0,0,1,0,0,1,2,0,9,0,0,0,0,9,4,5,5,1,0,24,8,0,0,0,0,33,10,0,0,2,5,0,1,2,5,1,7,0,0,0,0,12,5,1,1,0,0,27,9,2,0,0,0,lirif001,simoa001,melam001,simoa001,lirif001,,24,Apr 30,@,PIT,"L,1-5",8,10,5,5,0,5,7,2,2,5.42,41,164,95,2,1,0,0,33,0,0,1,0,1,0,0,4,Angel Hernandez,"A.Simon (5-38-L), J.Ramirez (0), T.Cingrani (3), C.Cotham (3)"
20160501,CIN,NL,25,PIT,NL,25,6,5,66,PIT08,28755,301101,1021100,40,8,5,1,0,5,1,0,0,5,2,7,2,1,1,0,7,5,5,5,0,0,33,9,0,0,0,0,41,9,0,1,2,5,0,0,0,5,2,12,1,0,0,0,8,4,5,5,0,0,33,23,4,0,2,0,woodb004,voger001,,adlet001,lockj001,,25,May 1,@,PIT,"W,6-5",11,9,5,5,0,5,12,2,0,5.35,46,177,109,5,2,1,0,41,0,1,2,0,0,0,0,5,Will Little,"T.Adleman (99-62), T.Cingrani (0-H), C.Cotham (0-BSv), R.Ohlendorf (3), B.Wood (3-W)"
20160502,SFN,NL,27,CIN,NL,26,9,6,54,CIN09,13829,30000501,6000000,40,14,1,1,1,9,0,0,1,4,0,7,1,0,1,0,9,5,6,6,0,0,27,12,0,0,1,0,33,8,1,1,1,6,1,0,0,2,0,11,1,0,1,0,3,4,9,9,0,0,27,11,0,0,1,0,mazzv001,ramij002,garcj002,cuetj001,finnb001,,26,May 2,1,SFG,"L,6-9",9,14,9,9,0,4,7,1,1,5.5,45,167,100,4,3,1,0,40,1,1,0,0,0,0,1,4,James Hoye,"B.Finnegan (5-49), J.Ramirez (1-L), D.Hayes (4-BSv), J.Hoover (2)"
20160503,SFN,NL,28,CIN,NL,27,3,1,54,CIN09,14309,100000020,10000,35,10,5,0,0,3,0,0,0,5,1,7,4,1,0,0,10,3,1,1,0,0,27,13,0,0,1,0,29,3,0,0,1,1,0,0,1,2,0,9,0,0,1,0,4,4,3,3,1,0,27,12,0,0,0,0,samaj001,cothc001,garcj002,samaj001,lambj002,,27,May 3,1,SFG,"L,1-3",9,10,3,3,0,5,7,0,0,5.4,40,174,99,0,0,4,1,35,5,0,1,0,0,0,0,4,Chad Fairchild,"J.Lamb (99-57), T.Cingrani (1), C.Cotham (1-L), B.Wood (1)"
20160504,SFN,NL,29,CIN,NL,28,4,7,51,CIN09,21333,10100101,05100100x,34,9,2,0,2,4,0,1,1,2,0,5,0,0,1,0,7,3,7,7,0,0,24,8,1,0,0,0,34,10,2,0,4,7,0,0,0,1,0,8,0,1,0,0,4,3,4,4,0,0,27,7,0,0,1,0,strad003,peavj001,,peavj001,strad003,,28,May 4,1,SFG,"W,7-4",9,9,4,4,0,2,5,2,1,5.35,38,151,98,3,1,0,0,34,2,0,0,0,1,0,1,3,Jim Joyce,"D.Straily (4-51-W), T.Cingrani (0-H), R.Ohlendorf (2)"
20160505,MIL,NL,28,CIN,NL,29,5,9,51,CIN09,13088,10022,52000002x,34,10,2,0,2,5,0,0,1,1,0,6,0,0,3,0,4,3,8,8,0,0,24,6,1,0,0,0,33,9,4,0,3,9,0,1,0,3,0,10,0,0,0,0,4,3,5,5,0,0,27,18,0,0,3,0,simoa001,andec001,,andec001,simoa001,,29,May 5,1,MIL,"W,9-5",9,10,5,5,0,1,6,2,1,5.34,36,141,87,0,0,0,0,34,2,0,0,0,0,0,3,3,Adrian Johnson,"A.Simon (4-57-W), B.Wood (1), J.Hoover (2)"
20160506,MIL,NL,29,CIN,NL,30,1,5,51,CIN09,28249,10000,11300000x,33,8,0,0,1,1,1,0,1,4,1,6,0,1,0,0,11,4,5,5,0,0,24,7,0,0,0,0,29,6,2,0,2,5,0,0,0,3,0,8,0,0,0,0,3,4,1,1,0,0,27,11,0,0,0,0,adlet001,cravt001,cingt001,cravt001,adlet001,,30,May 6,1,MIL,"W,5-1",9,8,1,1,0,4,6,1,1,5.19,39,161,103,2,0,0,1,33,0,0,1,1,0,0,0,4,Gary Cederstrom,"T.Adleman (4-56-W), C.Cotham (2), B.Wood (0), T.Cingrani (1-Sv)"
20160507,MIL,NL,30,CIN,NL,31,13,7,60,CIN09,27567,1130107,1210200001,46,15,2,0,5,12,1,0,0,2,1,8,0,0,0,0,6,6,6,6,0,0,30,6,2,0,1,0,40,11,1,0,2,5,0,0,1,1,0,10,3,0,1,0,5,6,10,10,0,0,30,14,3,0,0,0,jeffj001,cothc001,,nelsj004,finnb001,,31,May 7,1,MIL,"L,7-13",10,15,13,10,3,2,8,5,0,5.33,49,171,111,1,1,0,0,46,2,0,1,1,0,2,0,6,Jim Wolf,"B.Finnegan (4-38), S.Delabar (99-H), J.Ramirez (4-BSv), R.Ohlendorf (2), C.Cotham (0-L), D.Hayes (4)"
20160508,MIL,NL,31,CIN,NL,32,5,4,54,CIN09,22376,100011110,3100000,33,7,2,0,3,5,0,0,0,5,0,10,0,1,0,0,6,4,4,4,0,0,27,6,0,0,0,0,31,6,1,1,1,4,1,0,0,3,0,8,0,1,0,0,4,4,5,5,2,0,27,5,0,0,1,0,capuc001,ohler001,jeffj001,guerj003,lambj002,,32,May 8,1,MIL,"L,4-5",9,7,5,5,0,5,10,3,0,5.32,38,161,93,2,0,0,1,33,2,0,0,0,0,0,0,4,Sean Barber,"J.Lamb (4-56), S.Delabar (0), B.Wood (1-BSv), R.Ohlendorf (0-L)"
20160509,PIT,NL,32,CIN,NL,33,2,3,51,CIN09,12103,2000,10000110x,30,5,1,0,0,2,1,1,0,4,0,5,1,0,0,0,7,2,3,3,0,0,24,12,0,1,3,0,29,9,0,0,3,3,0,0,1,2,0,4,0,1,2,0,5,4,2,2,0,0,27,11,0,0,0,0,ramij002,niesj001,cingt001,niesj001,strad003,,33,May 9,1,PIT,"W,3-2",9,5,2,2,0,4,5,0,0,5.21,36,132,84,0,0,1,0,30,1,0,0,1,1,0,0,4,John Tumpane,"D.Straily (4-57), J.Ramirez (1-W), B.Wood (0-H), T.Cingrani (2-Sv)"
20160511,PIT,NL,33,CIN,NL,34,5,4,54,CIN09,14694,110111,100210000,31,6,0,0,4,5,1,0,4,2,0,6,0,1,0,0,6,4,4,4,0,0,27,8,0,0,0,0,30,6,1,2,1,4,1,1,2,1,0,8,0,1,0,0,4,5,4,4,2,0,27,7,1,0,0,0,watst001,ohler001,melam001,nicaj001,simoa001,,34,May 11,1,PIT,"L,4-5",9,6,5,4,1,2,6,4,4,5.18,38,149,85,2,0,0,1,31,0,0,0,1,0,0,0,5,Jeff Kellogg,"A.Simon (5-55), S.Delabar (2-H), T.Cingrani (1-BSv), R.Ohlendorf (2-L), J.Ramirez (1)"
20160513,CIN,NL,35,PHI,NL,36,2,3,51,PHI13,22230,20000000,00030000x,29,4,1,0,0,0,0,0,1,1,0,11,0,1,2,0,2,4,3,3,0,0,24,11,0,1,2,0,26,7,0,1,0,3,1,0,0,5,0,7,1,2,2,0,5,3,0,0,0,0,27,10,1,0,2,0,hellj001,finnb001,gomej002,finnb001,hellj001,,35,May 13,@,PHI,"L,2-3",8,7,3,3,0,5,7,0,0,5.13,32,119,64,0,0,1,2,26,0,1,0,1,0,0,2,4,D.J. Reyburn,"B.Finnegan (5-41-L), S.Delabar (1), J.Ramirez (1), B.Wood (3)"
20160514,CIN,NL,36,PHI,NL,37,3,4,51,PHI13,29535,100000101,00012010x,32,7,2,0,0,3,0,1,0,3,0,11,0,1,0,0,6,4,4,4,0,0,24,14,0,0,2,0,29,10,2,0,1,4,2,0,0,3,0,6,1,1,2,0,6,3,2,2,0,0,27,10,1,0,1,0,nolaa001,adlet001,hernd002,adlet001,nolaa001,,36,May 14,@,PHI,"L,3-4",8,10,4,4,0,3,6,1,0,5.11,34,107,74,0,0,1,1,29,2,0,0,2,0,0,2,4,Vic Carapazza,"T.Adleman (7-40-L), C.Cotham (6), J.Ramirez (0), L.Somsen (99)"
20160515,CIN,NL,37,PHI,NL,38,9,4,54,PHI13,27869,20500002,2011,39,14,2,0,1,9,0,0,0,7,1,6,1,0,2,1,11,6,4,4,0,0,27,11,1,0,0,0,39,12,1,0,0,4,1,0,0,7,0,10,0,0,0,0,16,4,9,9,0,0,27,13,2,1,2,0,strad003,morga001,cingt001,strad003,morga001,,37,May 15,@,PHI,"W,9-4",9,12,4,4,0,7,10,0,0,5.08,47,198,116,3,0,0,0,39,1,0,0,1,0,1,0,6,John Hirschbeck,"D.Straily (5-58-W), S.Delabar (1), B.Wood (1), R.Ohlendorf (3), D.Hayes (7), T.Cingrani (3-Sv)"
20160516,CIN,NL,38,CLE,AL,35,6,15,51,CLE08,12184,112020000,00430521x,36,12,2,0,2,6,0,0,0,2,1,5,0,1,2,0,5,4,14,14,0,0,24,11,2,0,1,0,39,19,3,0,2,14,1,2,0,6,0,5,0,0,1,0,9,5,6,6,0,0,27,14,1,0,3,0,huntt002,lambj002,,lambj002,andec002,,38,May 16,@,CLE,"L,6-15",8,19,15,14,1,6,5,2,0,5.34,48,179,110,0,0,0,0,39,3,0,0,1,2,0,1,4,Paul Emmel,"J.Lamb (7-13-L), L.Somsen (1), C.Cotham (1), J.Ramirez (1)"
20160517,CIN,NL,39,CLE,AL,36,1,13,51,CLE08,13095,100,04305100x,31,5,1,0,0,1,0,1,0,2,0,9,0,0,0,0,6,5,13,13,1,0,24,8,0,0,0,0,41,17,5,0,0,12,0,0,0,9,0,7,1,0,0,0,13,3,1,1,0,0,27,9,0,0,0,0,salad001,simoa001,,simoa001,salad001,,39,May 17,@,CLE,"L,1-13",8,17,13,13,0,9,7,0,0,5.56,50,216,126,5,2,1,0,41,5,0,0,0,0,0,0,5,Mike Everitt,"A.Simon (5--4-L), S.Delabar (1), B.Wood (1), T.Cingrani (1), R.Ohlendorf (1)"
