teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev,WHIP,KPercent,BBPercent,FIP,BABIP,ERA,HAllowed,defensiveSO
NYA,AL,3,1,35,9,0,0,2,3,1,6,6,4,7,7,0,0.2571428571428571,0.2777777777777778,0.42857142857142855,0.7063492063492063,0.0,1.0,1.7777777777777777,0.16666666666666666,0.047619047619047616,3.983888888888889,0.41935483870967744,4.34,14,7
NYA,AL,8,1,36,13,4,0,1,8,5,3,10,3,3,3,1,0.3611111111111111,0.42857142857142855,0.5555555555555556,0.9841269841269842,1.0,0.0,0.6666666666666666,0.2647058823529412,0.029411764705882353,2.872777777777778,0.17391304347826086,4.22,5,9
NYA,AL,5,1,36,11,1,0,2,5,2,6,7,4,6,6,0,0.3055555555555556,0.358974358974359,0.5,0.858974358974359,0.0,1.0,1.7777777777777777,0.23809523809523808,0.07142857142857142,4.761666666666667,0.4074074074074074,4.36,13,10
NYA,AL,7,1,34,13,1,0,4,7,3,3,7,5,2,2,1,0.38235294117647056,0.4473684210526316,0.7647058823529411,1.2120743034055728,1.0,0.0,1.3333333333333333,0.2,0.05,3.4283333333333337,0.3103448275862069,4.18,10,8
NYA,AL,6,0,37,11,1,0,5,6,2,4,6,5,2,2,0,0.2972972972972973,0.3333333333333333,0.7297297297297297,1.063063063063063,1.0,1.0,1.1111111111111112,0.2702702702702703,0.0,2.650555555555556,0.36,4.03,10,10
NYA,AL,15,0,42,16,4,0,3,15,8,9,8,6,9,9,0,0.38095238095238093,0.48,0.6904761904761905,1.1704761904761904,1.0,1.0,2.0,0.11363636363636363,0.022727272727272728,4.095000000000001,0.4444444444444444,4.36,17,5
NYA,AL,7,0,34,9,2,0,1,7,4,6,5,2,4,4,1,0.2647058823529412,0.3333333333333333,0.4117647058823529,0.7450980392156863,1.0,1.0,0.8888888888888888,0.22857142857142856,0.02857142857142857,3.095,0.24,4.33,7,8
NYA,AL,0,0,32,7,2,0,0,0,2,10,7,4,2,2,1,0.21875,0.2647058823529412,0.28125,0.5459558823529411,0.0,1.0,0.875,0.2,0.06666666666666667,3.97,0.19047619047619047,4.23,5,6
NYA,AL,3,0,33,8,2,0,1,3,1,8,5,6,7,7,0,0.24242424242424243,0.2571428571428571,0.3939393939393939,0.651082251082251,0.0,0.0,1.875,0.075,0.1,9.47,0.3076923076923077,4.41,11,3
NYA,AL,7,1,34,9,3,0,2,5,3,8,6,5,6,6,1,0.2647058823529412,0.3157894736842105,0.5294117647058824,0.8452012383900929,1.0,0.0,2.0,0.2,0.1111111111111111,2.7616666666666667,0.41935483870967744,4.49,13,9
NYA,AL,5,1,32,6,1,0,3,5,3,9,3,4,7,7,0,0.1875,0.2571428571428571,0.5,0.7571428571428571,0.0,1.0,1.2222222222222223,0.2222222222222222,0.1111111111111111,5.539444444444445,0.22727272727272727,4.62,7,8
NYA,AL,6,1,34,11,0,0,2,6,9,5,15,2,2,2,0,0.3235294117647059,0.45454545454545453,0.5,0.9545454545454546,1.0,0.0,0.6666666666666666,0.30303030303030304,0.06060606060606061,2.983888888888889,0.15,4.49,4,10
NYA,AL,2,1,28,5,0,0,1,2,2,6,4,3,1,1,0,0.17857142857142858,0.23333333333333334,0.2857142857142857,0.519047619047619,1.0,1.0,0.6666666666666666,0.2,0.03333333333333333,2.4283333333333337,0.22727272727272727,4.33,5,6
NYA,AL,1,1,34,7,1,0,1,1,2,6,9,5,7,7,0,0.20588235294117646,0.2702702702702703,0.3235294117647059,0.5937996820349762,0.0,1.0,1.5555555555555556,0.24390243902439024,0.04878048780487805,4.761666666666667,0.38461538461538464,4.45,12,10
NYA,AL,0,1,31,5,0,0,0,0,0,10,4,4,5,5,0,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.3225806451612903,0.0,0.0,1.8888888888888888,0.09302325581395349,0.11627906976744186,7.095000000000001,0.3225806451612903,4.47,12,4
NYA,AL,3,0,35,13,2,0,0,3,3,6,10,5,4,4,1,0.37142857142857144,0.4,0.42857142857142855,0.8285714285714285,0.0,0.0,1.375,0.17647058823529413,0.058823529411764705,3.97,0.32,4.47,9,6
NYA,AL,6,0,37,11,1,1,2,6,1,7,5,2,2,2,0,0.2972972972972973,0.3157894736842105,0.5405405405405406,0.8563300142247511,1.0,0.0,0.7777777777777778,0.24242424242424243,0.0,1.3172222222222225,0.28,4.38,7,8
NYA,AL,1,0,34,8,4,0,1,1,2,9,8,5,4,4,1,0.23529411764705882,0.2777777777777778,0.4411764705882353,0.7189542483660131,0.0,1.0,1.75,0.07692307692307693,0.15384615384615385,4.595000000000001,0.26666666666666666,4.38,8,3
NYA,AL,10,0,37,12,2,0,3,10,6,5,7,4,3,3,0,0.32432432432432434,0.4318181818181818,0.6216216216216216,1.0534398034398034,1.0,0.0,1.2222222222222223,0.21052631578947367,0.05263157894736842,3.4283333333333337,0.2962962962962963,4.33,9,8
NYA,AL,5,1,31,8,2,0,3,5,3,5,5,3,3,3,0,0.25806451612903225,0.3235294117647059,0.6129032258064516,0.9364326375711576,1.0,1.0,1.4444444444444444,0.34210526315789475,0.13157894736842105,4.761666666666667,0.3333333333333333,4.29,8,13
NYA,AL,1,1,35,9,1,0,0,1,1,7,8,6,4,4,1,0.2571428571428571,0.2777777777777778,0.2857142857142857,0.5634920634920635,0.0,1.0,1.5555555555555556,0.16666666666666666,0.11904761904761904,4.650555555555556,0.27586206896551724,4.28,9,7
NYA,AL,5,1,34,11,2,0,2,5,3,6,8,2,1,1,2,0.3235294117647059,0.3783783783783784,0.5588235294117647,0.9372019077901431,1.0,0.0,1.0,0.2702702702702703,0.02702702702702703,1.5394444444444446,0.32,4.17,8,10
NYA,AL,6,1,35,14,1,0,2,6,2,8,7,5,2,2,0,0.4,0.43243243243243246,0.6,1.0324324324324325,1.0,1.0,1.1111111111111112,0.1111111111111111,0.08333333333333333,6.095000000000001,0.18518518518518517,4.1,7,4
NYA,AL,6,1,32,8,3,0,2,6,0,6,2,2,2,2,0,0.25,0.25,0.53125,0.78125,1.0,1.0,1.0,0.22857142857142856,0.02857142857142857,3.095,0.28,4.04,8,8
NYA,AL,2,1,29,6,2,0,0,2,6,9,6,3,5,5,1,0.20689655172413793,0.34285714285714286,0.27586206896551724,0.6187192118226601,0.0,1.0,1.6666666666666667,0.15384615384615385,0.1282051282051282,6.317222222222222,0.3076923076923077,4.06,10,6
NYA,AL,8,0,36,11,3,0,2,7,6,5,10,6,5,5,1,0.3055555555555556,0.4222222222222222,0.5555555555555556,0.9777777777777779,1.0,0.0,1.5555555555555556,0.25,0.1,3.650555555555556,0.36,4.09,10,10
NYA,AL,2,0,29,5,1,0,1,2,4,4,4,2,4,4,0,0.1724137931034483,0.2727272727272727,0.3103448275862069,0.5830721003134796,0.0,1.0,1.625,0.24324324324324326,0.10810810810810811,4.345000000000001,0.38095238095238093,4.1,9,9
NYA,AL,1,0,30,3,1,0,0,1,6,8,9,3,8,8,1,0.1,0.2702702702702703,0.13333333333333333,0.4036036036036036,0.0,0.0,1.625,0.2222222222222222,0.05555555555555555,8.345,0.3181818181818182,4.22,11,8
NYA,AL,1,0,31,5,3,0,0,1,4,5,7,3,4,4,1,0.16129032258064516,0.2571428571428571,0.25806451612903225,0.5152073732718894,0.0,0.0,1.375,0.16666666666666666,0.05555555555555555,5.595000000000001,0.2692307692307692,4.23,9,6
NYA,AL,4,1,32,9,1,0,2,4,1,5,5,2,0,0,1,0.28125,0.30303030303030304,0.5,0.803030303030303,1.0,0.0,0.5555555555555556,0.3125,0.03125,1.2061111111111114,0.2,4.12,4,10
NYA,AL,5,1,37,11,2,0,2,5,1,10,6,4,5,5,1,0.2972972972972973,0.3157894736842105,0.5135135135135135,0.829302987197724,0.0,1.0,1.3333333333333333,0.39473684210526316,0.10526315789473684,2.872777777777778,0.4117647058823529,4.14,8,15
NYA,AL,2,1,34,8,1,0,1,2,2,7,7,4,5,5,1,0.23529411764705882,0.2777777777777778,0.35294117647058826,0.630718954248366,0.0,0.0,1.7777777777777777,0.23255813953488372,0.13953488372093023,6.095000000000001,0.3333333333333333,4.16,10,10
NYA,AL,0,1,34,7,4,0,0,0,3,11,10,4,6,6,0,0.20588235294117646,0.2702702702702703,0.3235294117647059,0.5937996820349762,0.0,0.0,1.8888888888888888,0.11363636363636363,0.11363636363636363,6.539444444444445,0.3225806451612903,4.21,12,5
NYA,AL,3,1,28,6,0,0,1,3,3,8,5,6,2,2,0,0.21428571428571427,0.3125,0.32142857142857145,0.6339285714285714,1.0,0.0,1.0,0.22857142857142856,0.05714285714285714,3.4283333333333337,0.25,4.15,7,8
NYA,AL,8,1,30,8,1,0,3,7,7,5,7,2,3,3,0,0.26666666666666666,0.4358974358974359,0.6,1.0358974358974358,1.0,1.0,1.1111111111111112,0.2777777777777778,0.027777777777777776,4.095000000000001,0.30434782608695654,4.13,9,10
NYA,AL,6,0,38,13,5,0,3,6,3,9,8,3,3,3,0,0.34210526315789475,0.3902439024390244,0.7105263157894737,1.1007702182284982,1.0,1.0,0.8888888888888888,0.20588235294117646,0.029411764705882353,4.761666666666667,0.20833333333333334,4.1,7,7
NYA,AL,9,0,38,14,3,0,3,9,2,4,7,3,2,2,0,0.3684210526315789,0.40476190476190477,0.6842105263157895,1.0889724310776943,1.0,1.0,1.1111111111111112,0.16216216216216217,0.08108108108108109,4.206111111111111,0.23076923076923078,4.06,7,6
NYA,AL,2,0,35,8,3,0,1,2,2,5,8,2,0,0,0,0.22857142857142856,0.2702702702702703,0.4,0.6702702702702703,1.0,1.0,0.6666666666666666,0.16129032258064516,0.03225806451612903,2.3172222222222225,0.2,3.97,5,5
NYA,AL,8,0,38,10,2,0,2,6,6,8,11,5,9,9,1,0.2631578947368421,0.34782608695652173,0.47368421052631576,0.8215102974828374,0.0,1.0,2.125,0.12195121951219512,0.04878048780487805,5.845000000000001,0.41935483870967744,4.08,15,5
NYA,AL,1,0,37,9,1,0,0,1,2,10,12,2,5,5,0,0.24324324324324326,0.3,0.2702702702702703,0.5702702702702702,0.0,0.0,1.375,0.11428571428571428,0.0,5.345000000000001,0.32142857142857145,4.11,11,4
NYA,AL,6,0,32,7,1,1,2,6,1,6,2,4,5,5,0,0.21875,0.2571428571428571,0.5,0.7571428571428571,1.0,0.0,1.6666666666666667,0.12195121951219512,0.0975609756097561,5.095000000000001,0.3333333333333333,4.13,11,5
NYA,AL,9,0,35,9,2,0,2,9,6,10,5,6,4,4,0,0.2571428571428571,0.36585365853658536,0.4857142857142857,0.851567944250871,1.0,1.0,1.6666666666666667,0.1282051282051282,0.10256410256410256,4.761666666666667,0.3448275862068966,4.13,11,5
NYA,AL,3,0,35,9,1,0,0,3,4,5,12,4,4,4,0,0.2571428571428571,0.36585365853658536,0.2857142857142857,0.6515679442508711,0.0,1.0,1.4634146341463417,0.1111111111111111,0.05555555555555555,6.0218292682926835,0.3076923076923077,4.13,10,4
NYA,AL,5,0,34,10,2,1,2,4,4,6,7,1,1,1,0,0.29411764705882354,0.358974358974359,0.5882352941176471,0.947209653092006,1.0,0.0,0.7777777777777778,0.24242424242424243,0.09090909090909091,3.7616666666666667,0.14285714285714285,4.07,4,8
NYA,AL,7,1,34,8,2,0,1,5,4,6,8,2,0,0,0,0.23529411764705882,0.3333333333333333,0.38235294117647056,0.7156862745098038,1.0,1.0,0.6666666666666666,0.34375,0.0625,1.3172222222222225,0.21052631578947367,3.99,4,11
NYA,AL,4,1,28,5,2,0,2,4,1,4,1,2,1,1,0,0.17857142857142858,0.20689655172413793,0.4642857142857143,0.6711822660098522,1.0,1.0,0.5555555555555556,0.1875,0.03125,2.4283333333333337,0.16666666666666666,3.94,4,6
NYA,AL,3,1,34,6,0,0,1,3,5,13,10,4,4,4,3,0.17647058823529413,0.3,0.2647058823529412,0.5647058823529412,0.0,1.0,1.4444444444444444,0.3,0.075,1.4283333333333335,0.4,3.94,10,12
NYA,AL,9,1,32,11,3,0,4,9,5,5,5,3,1,1,1,0.34375,0.42105263157894735,0.8125,1.2335526315789473,1.0,0.0,0.5555555555555556,0.28125,0.09375,2.095,0.1,3.89,2,9
NYA,AL,4,1,28,6,0,0,2,4,3,7,4,5,2,2,0,0.21428571428571427,0.3125,0.42857142857142855,0.7410714285714286,1.0,1.0,1.2222222222222223,0.16216216216216217,0.08108108108108109,5.650555555555556,0.23076923076923078,3.85,8,6
NYA,AL,5,1,34,12,0,0,2,5,1,7,6,5,3,3,1,0.35294117647058826,0.37142857142857144,0.5294117647058824,0.9008403361344538,1.0,1.0,1.2222222222222223,0.2972972972972973,0.08108108108108109,1.6505555555555558,0.34782608695652173,3.84,8,11
NYA,AL,3,0,34,8,2,0,1,2,7,9,11,5,0,0,0,0.23529411764705882,0.36585365853658536,0.38235294117647056,0.7482065997130559,1.0,1.0,0.6666666666666666,0.2903225806451613,0.03225806451612903,1.4283333333333335,0.23809523809523808,3.77,5,9
NYA,AL,6,0,36,9,1,0,2,6,3,6,7,3,4,4,0,0.25,0.325,0.4444444444444444,0.7694444444444444,1.0,1.0,1.4444444444444444,0.225,0.075,2.095,0.37037037037037035,3.78,10,9
NYA,AL,3,0,34,7,1,0,1,3,1,14,5,4,2,2,0,0.20588235294117646,0.22857142857142856,0.3235294117647059,0.5521008403361345,1.0,1.0,1.7777777777777777,0.21428571428571427,0.09523809523809523,3.872777777777778,0.4074074074074074,3.75,12,9
NYA,AL,7,0,34,10,2,0,1,6,4,10,5,4,2,2,0,0.29411764705882354,0.3684210526315789,0.4411764705882353,0.8095975232198143,1.0,1.0,1.1111111111111112,0.3333333333333333,0.05555555555555555,1.0950000000000002,0.36363636363636365,3.72,8,12
NYA,AL,5,0,49,8,3,0,0,4,9,13,13,7,3,3,1,0.16326530612244897,0.29310344827586204,0.22448979591836735,0.5175932441942294,1.0,1.0,1.0,0.19642857142857142,0.08928571428571429,3.5235714285714286,0.21052631578947367,3.68,9,11
NYA,AL,4,0,35,10,4,0,2,3,5,4,12,3,1,1,0,0.2857142857142857,0.36585365853658536,0.5714285714285714,0.9372822299651568,1.0,1.0,0.8888888888888888,0.14705882352941177,0.029411764705882353,3.7616666666666667,0.23076923076923078,3.63,7,5
NYA,AL,6,1,30,8,2,0,2,6,4,10,4,1,2,2,0,0.26666666666666666,0.35294117647058826,0.5333333333333333,0.8862745098039215,1.0,1.0,0.8888888888888888,0.29411764705882354,0.029411764705882353,1.2061111111111114,0.30434782608695654,3.61,7,10
NYA,AL,3,1,32,5,2,0,0,2,6,8,9,3,4,4,0,0.15625,0.3076923076923077,0.21875,0.5264423076923077,0.0,1.0,1.1111111111111112,0.2222222222222222,0.08333333333333333,2.3172222222222225,0.28,3.62,7,8
NYA,AL,5,1,33,8,2,0,4,5,5,8,6,6,10,10,1,0.24242424242424243,0.34210526315789475,0.6666666666666666,1.0087719298245614,0.0,0.0,1.3333333333333333,0.3076923076923077,0.02564102564102564,7.98388888888889,0.2857142857142857,3.71,11,12
NYA,AL,4,0,37,11,0,0,3,4,2,8,8,4,6,6,0,0.2972972972972973,0.3333333333333333,0.5405405405405406,0.8738738738738738,0.0,0.0,1.625,0.16666666666666666,0.08333333333333333,4.345000000000001,0.34615384615384615,3.75,10,6
NYA,AL,4,0,32,5,1,0,2,4,3,6,4,6,2,2,2,0.15625,0.22857142857142856,0.375,0.6035714285714285,1.0,0.0,1.3333333333333333,0.36585365853658536,0.12195121951219512,2.872777777777778,0.3,3.72,7,15
NYA,AL,6,0,33,7,0,0,2,6,3,6,5,5,1,1,3,0.21212121212121213,0.2894736842105263,0.3939393939393939,0.6834130781499203,1.0,1.0,1.6666666666666667,0.19047619047619047,0.07142857142857142,2.3172222222222225,0.3870967741935484,3.69,12,8
NYA,AL,7,1,29,8,1,1,3,7,3,9,3,3,1,1,0,0.27586206896551724,0.38235294117647056,0.6896551724137931,1.0720081135902637,1.0,1.0,0.7777777777777778,0.23529411764705882,0.058823529411764705,1.983888888888889,0.20833333333333334,3.65,5,8
NYA,AL,6,1,33,11,0,0,1,6,3,3,8,3,4,4,0,0.3333333333333333,0.3684210526315789,0.42424242424242425,0.7926634768740032,1.0,1.0,1.2222222222222223,0.1111111111111111,0.027777777777777776,3.983888888888889,0.3,3.65,10,4
NYA,AL,5,1,31,7,2,0,1,5,4,10,6,6,3,3,1,0.22580645161290322,0.3142857142857143,0.3870967741935484,0.7013824884792627,1.0,1.0,1.2222222222222223,0.3157894736842105,0.07894736842105263,1.4283333333333335,0.36363636363636365,3.64,8,12
NYA,AL,3,1,34,8,3,0,1,3,3,7,7,5,3,3,1,0.23529411764705882,0.2972972972972973,0.4117647058823529,0.7090620031796502,0.0,1.0,1.2222222222222223,0.1891891891891892,0.08108108108108109,5.428333333333334,0.24,3.63,8,7
NYA,AL,7,1,37,11,5,0,1,7,4,10,7,5,14,14,1,0.2972972972972973,0.36585365853658536,0.5135135135135135,0.8793671720500988,0.0,0.0,2.5555555555555554,0.18,0.08,8.206111111111111,0.45454545454545453,3.77,19,9
NYA,AL,4,1,31,8,1,0,3,4,0,11,4,4,0,0,0,0.25806451612903225,0.28125,0.5806451612903226,0.8618951612903226,1.0,0.0,0.5555555555555556,0.41935483870967744,0.06451612903225806,1.2061111111111114,0.2,3.72,3,13
NYA,AL,4,1,32,8,0,0,2,4,5,6,9,2,2,2,0,0.25,0.35135135135135137,0.4375,0.7888513513513513,1.0,1.0,0.8888888888888888,0.2857142857142857,0.05714285714285714,1.5394444444444446,0.2608695652173913,3.7,6,10
NYA,AL,3,0,32,9,2,0,0,3,3,4,6,6,3,3,1,0.28125,0.3333333333333333,0.34375,0.6770833333333333,0.0,1.0,1.0,0.1935483870967742,0.03225806451612903,5.220000000000001,0.22727272727272727,3.7,7,6
NYA,AL,4,0,34,10,4,0,1,4,0,7,4,3,4,4,3,0.29411764705882354,0.29411764705882354,0.5,0.7941176470588236,0.0,0.0,1.5,0.16216216216216217,0.05405405405405406,4.345000000000001,0.3333333333333333,3.71,10,6
NYA,AL,4,0,34,8,2,0,1,4,7,11,10,6,3,3,0,0.23529411764705882,0.36585365853658536,0.38235294117647056,0.7482065997130559,1.0,0.0,1.1111111111111112,0.42105263157894735,0.13157894736842105,3.3172222222222225,0.3076923076923077,3.7,5,16
NYA,AL,10,0,36,14,2,2,0,10,4,10,6,5,7,7,1,0.3888888888888889,0.4418604651162791,0.5555555555555556,0.9974160206718347,1.0,1.0,1.7777777777777777,0.18181818181818182,0.045454545454545456,5.206111111111111,0.3870967741935484,3.74,14,8
NYA,AL,6,0,37,11,1,0,4,6,4,9,9,3,1,1,0,0.2972972972972973,0.38095238095238093,0.6486486486486487,1.0296010296010296,1.0,1.0,1.1111111111111112,0.17647058823529413,0.08823529411764706,2.7616666666666667,0.28,3.7,7,6
NYA,AL,5,0,34,6,1,0,3,5,4,9,6,5,7,7,4,0.17647058823529413,0.2631578947368421,0.47058823529411764,0.7337461300309598,0.0,1.0,2.5,0.1111111111111111,0.06666666666666667,2.97,0.4594594594594595,3.75,17,5
NYA,AL,7,0,40,14,4,1,1,7,3,10,11,5,2,2,1,0.35,0.4,0.575,0.975,1.0,0.0,1.6666666666666667,0.35714285714285715,0.19047619047619047,2.4283333333333337,0.3684210526315789,3.73,7,15
NYA,AL,6,1,31,8,2,1,2,6,5,7,6,3,5,5,0,0.25806451612903225,0.3611111111111111,0.5806451612903226,0.9417562724014337,1.0,1.0,1.1111111111111112,0.2,0.02857142857142857,5.095000000000001,0.2916666666666667,3.74,9,7
NYA,AL,5,1,30,8,1,0,2,5,1,6,2,4,3,3,0,0.26666666666666666,0.2903225806451613,0.5,0.7903225806451613,1.0,1.0,1.3333333333333333,0.20512820512820512,0.1282051282051282,2.983888888888889,0.2692307692307692,3.73,7,8
NYA,AL,8,1,34,12,0,0,4,8,5,5,4,4,10,10,0,0.35294117647058826,0.4358974358974359,0.7058823529411765,1.1417797888386123,0.0,1.0,2.3333333333333335,0.06382978723404255,0.1276595744680851,10.206111111111111,0.3333333333333333,3.81,15,3
NYA,AL,6,1,30,8,2,0,2,6,5,8,6,4,2,2,1,0.26666666666666666,0.3888888888888889,0.5333333333333333,0.9222222222222223,1.0,0.0,1.2222222222222223,0.15789473684210525,0.13157894736842105,4.872777777777777,0.19230769230769232,3.79,6,6
NYA,AL,6,1,33,10,4,0,1,6,3,6,6,6,1,1,0,0.30303030303030304,0.3611111111111111,0.5151515151515151,0.8762626262626263,1.0,1.0,1.0,0.2,0.05714285714285714,2.2061111111111114,0.28,3.75,7,7
NYA,AL,6,1,27,12,4,0,1,6,2,2,5,1,0,0,1,0.4444444444444444,0.4827586206896552,0.7037037037037037,1.186462324393359,1.0,1.0,0.5714285714285714,0.18518518518518517,0.0,2.095,0.19047619047619047,3.72,4,5
NYA,AL,3,0,34,8,0,0,1,3,0,6,5,2,4,4,0,0.23529411764705882,0.22857142857142856,0.3235294117647059,0.5521008403361345,0.0,1.0,1.375,0.2857142857142857,0.05714285714285714,2.97,0.36363636363636365,3.73,9,10
NYA,AL,2,0,34,8,0,0,2,2,0,11,6,5,3,3,1,0.23529411764705882,0.2571428571428571,0.4117647058823529,0.66890756302521,0.0,0.0,1.9753086419753088,0.21428571428571427,0.07142857142857142,1.983888888888889,0.4482758620689655,3.72,13,9
NYA,AL,1,0,32,6,0,0,0,1,1,8,5,2,2,2,0,0.1875,0.21212121212121213,0.1875,0.39962121212121215,0.0,0.0,0.75,0.21428571428571427,0.07142857142857142,5.595000000000001,0.1111111111111111,3.71,4,6
NYA,AL,4,0,48,11,1,0,1,4,3,12,11,6,5,5,1,0.22916666666666666,0.27450980392156865,0.3125,0.5870098039215687,0.0,0.0,1.0714285714285714,0.2978723404255319,0.02127659574468085,4.345000000000001,0.2857142857142857,3.71,11,14
NYA,AL,4,0,35,11,3,0,1,4,2,6,6,3,1,1,1,0.3142857142857143,0.35135135135135137,0.4857142857142857,0.8370656370656371,1.0,0.0,0.4444444444444444,0.3870967741935484,0.03225806451612903,0.7616666666666667,0.16666666666666666,3.68,3,12
NYA,AL,2,0,29,5,1,0,1,2,3,7,7,5,4,4,0,0.1724137931034483,0.3055555555555556,0.3103448275862069,0.6159003831417624,0.0,1.0,1.125,0.24242424242424243,0.09090909090909091,3.845,0.23809523809523808,3.69,6,8
NYA,AL,5,0,35,10,2,0,1,5,4,8,8,5,2,2,0,0.2857142857142857,0.375,0.42857142857142855,0.8035714285714286,1.0,0.0,1.0,0.2857142857142857,0.17142857142857143,2.872777777777778,0.15789473684210525,3.67,3,10
NYA,AL,10,1,33,10,2,0,3,10,4,5,5,3,3,3,0,0.30303030303030304,0.38461538461538464,0.6363636363636364,1.020979020979021,1.0,1.0,1.0,0.19444444444444445,0.027777777777777776,6.206111111111111,0.2,3.67,8,7
NYA,AL,6,1,31,6,0,0,3,6,2,10,1,3,8,8,0,0.1935483870967742,0.24242424242424243,0.4838709677419355,0.7262952101661779,0.0,1.0,1.5555555555555556,0.24390243902439024,0.07317073170731707,3.3172222222222225,0.37037037037037035,3.71,11,10
NYA,AL,2,1,36,7,1,0,1,2,5,11,10,3,3,3,0,0.19444444444444445,0.30952380952380953,0.3055555555555556,0.6150793650793651,0.0,0.0,1.1,0.10810810810810811,0.05405405405405406,3.1950000000000003,0.3,3.7,9,4
NYA,AL,4,1,35,8,1,0,3,4,1,10,5,5,5,5,0,0.22857142857142856,0.25,0.5142857142857142,0.7642857142857142,0.0,0.0,1.6666666666666667,0.1282051282051282,0.05128205128205128,4.095000000000001,0.3870967741935484,3.71,13,5
NYA,AL,5,1,37,11,2,0,1,5,0,6,6,4,11,11,0,0.2972972972972973,0.3157894736842105,0.43243243243243246,0.748221906116643,0.0,0.0,1.5555555555555556,0.17073170731707318,0.024390243902439025,4.761666666666667,0.3548387096774194,3.78,13,7
NYA,AL,12,1,34,15,2,0,2,12,6,5,8,4,3,3,0,0.4411764705882353,0.5227272727272727,0.6764705882352942,1.1991978609625669,1.0,0.0,1.7777777777777777,0.12195121951219512,0.07317073170731707,4.428333333333334,0.375,3.78,13,5
NYA,AL,6,1,33,12,3,0,1,6,2,5,6,1,3,3,0,0.36363636363636365,0.4,0.5454545454545454,0.9454545454545454,1.0,1.0,0.4444444444444444,0.3225806451612903,0.03225806451612903,4.095000000000001,0.05555555555555555,3.77,3,10
NYA,AL,0,1,28,2,1,0,0,0,2,6,3,4,1,1,0,0.07142857142857142,0.13333333333333333,0.10714285714285714,0.24047619047619045,0.0,1.0,1.0,0.25,0.027777777777777776,1.761666666666667,0.32,3.74,8,9
NYA,AL,6,1,34,11,2,0,1,5,5,5,11,4,2,2,0,0.3235294117647059,0.425,0.47058823529411764,0.8955882352941176,1.0,0.0,1.1111111111111112,0.08333333333333333,0.1388888888888889,4.095000000000001,0.18518518518518517,3.73,5,3
NYA,AL,2,0,37,9,2,0,0,2,1,14,9,3,7,7,0,0.24324324324324326,0.2631578947368421,0.2972972972972973,0.5604551920341394,0.0,1.0,1.75,0.2,0.02857142857142857,5.345000000000001,0.4583333333333333,3.76,13,7
NYA,AL,5,0,36,11,4,0,1,5,1,4,5,5,6,6,0,0.3055555555555556,0.32432432432432434,0.5,0.8243243243243243,0.0,0.0,1.75,0.16216216216216217,0.02702702702702703,3.595,0.41379310344827586,3.79,13,6
NYA,AL,12,0,42,18,2,0,1,11,4,4,10,4,6,4,2,0.42857142857142855,0.4897959183673469,0.5476190476190477,1.0374149659863945,1.0,0.0,1.5555555555555556,0.23255813953488372,0.023255813953488372,2.983888888888889,0.4,3.79,13,10
NYA,AL,4,0,36,10,3,1,2,4,2,6,7,4,3,3,0,0.2777777777777778,0.3157894736842105,0.5833333333333334,0.8991228070175439,1.0,1.0,1.4444444444444444,0.15789473684210525,0.0,3.2061111111111114,0.4,3.78,13,6
NYA,AL,10,0,39,12,2,0,1,9,4,3,8,6,4,4,0,0.3076923076923077,0.38636363636363635,0.4358974358974359,0.8222610722610723,1.0,1.0,1.1111111111111112,0.19444444444444445,0.027777777777777776,3.3172222222222225,0.2962962962962963,3.78,9,7
NYA,AL,5,0,34,7,3,0,1,5,5,5,8,3,2,2,0,0.20588235294117646,0.325,0.38235294117647056,0.7073529411764705,1.0,1.0,0.6666666666666666,0.3235294117647059,0.029411764705882353,1.6505555555555558,0.25,3.77,5,11
NYA,AL,7,0,37,11,5,0,2,7,0,6,4,5,10,10,0,0.2972972972972973,0.3157894736842105,0.5945945945945946,0.9103840682788051,0.0,1.0,2.125,0.1951219512195122,0.07317073170731707,3.845,0.4482758620689655,3.83,14,8
NYA,AL,8,1,31,10,1,1,2,8,2,7,3,2,2,2,0,0.3225806451612903,0.35294117647058826,0.6129032258064516,0.9658444022770398,1.0,0.0,1.0,0.2,0.02857142857142857,3.650555555555556,0.28,3.81,8,7
NYA,AL,3,1,33,8,1,0,2,3,3,4,9,1,0,0,0,0.24242424242424243,0.3055555555555556,0.45454545454545453,0.7601010101010102,1.0,1.0,0.4444444444444444,0.1724137931034483,0.06896551724137931,2.650555555555556,0.09090909090909091,3.78,2,5
NYA,AL,3,1,31,10,1,0,0,3,6,8,11,4,2,2,1,0.3225806451612903,0.42105263157894735,0.3548387096774194,0.7758913412563667,1.0,1.0,0.5555555555555556,0.2727272727272727,0.030303030303030304,4.317222222222222,0.09523809523809523,3.76,4,9
NYA,AL,6,1,37,10,1,0,1,6,2,7,7,5,10,10,1,0.2702702702702703,0.3076923076923077,0.3783783783783784,0.6860706860706861,0.0,1.0,2.4444444444444446,0.0851063829787234,0.1276595744680851,4.539444444444444,0.45714285714285713,3.81,16,4
